RECORD       1       6     154
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      42     428     517
    1    56
    2    54
    3    54
    4    54
    5    54
    6    53
    7    53
    8    53
    9    53
   10    52
   11    52
   12    52
   13    52
   14    52
   15    52
   16    52
   17    52
   18    52
   19    51
   20    51
   21    51
   22    51
   23    51
   24    51
   25    51
   26    51
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    50
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      43     449     481
    1    58
    2    56
    3    56
    4    56
    5    55
    6    54
    7    53
    8    53
    9    53
   10    53
   11    52
   12    52
   13    52
   14    52
   15    51
   16    51
   17    51
   18    51
   19    51
   20    51
   21    50
   22    50
   23    50
   24    50
   25    50
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      44     449     512
    1    61
    2    59
    3    59
    4    57
    5    56
    6    56
    7    56
    8    55
    9    55
   10    55
   11    54
   12    54
   13    54
   14    53
   15    53
   16    53
   17    53
   18    53
   19    53
   20    53
   21    53
   22    52
   23    52
   24    52
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    51
   33    51
   34    51
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    50
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      45     449     559
    1    61
    2    59
    3    59
    4    58
    5    57
    6    56
    7    56
    8    56
    9    56
   10    56
   11    56
   12    55
   13    55
   14    55
   15    55
   16    54
   17    54
   18    54
   19    54
   20    53
   21    53
   22    53
   23    53
   24    53
   25    53
   26    53
   27    53
   28    53
   29    53
   30    53
   31    53
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    52
   45    52
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    51
   63    51
   64    51
   65    51
   66    51
   67    51
   68    51
   69    51
   70    51
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    50
   95    50
   96    50
   97    50
   98    50
   99    50
  100    50
END
RECORD      46     463     467
    1    61
    2    59
    3    58
    4    57
    5    56
    6    56
    7    56
    8    55
    9    55
   10    55
   11    54
   12    53
   13    53
   14    53
   15    53
   16    52
   17    52
   18    52
   19    52
   20    51
   21    51
   22    51
   23    51
   24    51
   25    51
   26    51
   27    51
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    47
   69    47
   70    47
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    46
  100    46
END
RECORD      47     463     468
    1    61
    2    57
    3    57
    4    55
    5    55
    6    55
    7    54
    8    53
    9    52
   10    52
   11    52
   12    52
   13    52
   14    52
   15    52
   16    51
   17    51
   18    51
   19    51
   20    51
   21    51
   22    51
   23    51
   24    51
   25    51
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      48     463     471
    1    59
    2    56
    3    56
    4    56
    5    55
    6    54
    7    53
    8    53
    9    53
   10    53
   11    52
   12    52
   13    52
   14    52
   15    52
   16    52
   17    52
   18    51
   19    51
   20    51
   21    51
   22    51
   23    51
   24    51
   25    51
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    48
   42    48
   43    48
   44    48
   45    48
   46    48
   47    48
   48    48
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    47
   62    47
   63    47
   64    47
   65    47
   66    47
   67    47
   68    47
   69    47
   70    47
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    46
   98    46
   99    46
  100    46
END
RECORD      49     464     467
    1    59
    2    58
    3    56
    4    56
    5    56
    6    56
    7    55
    8    55
    9    55
   10    53
   11    53
   12    53
   13    52
   14    52
   15    51
   16    51
   17    51
   18    51
   19    51
   20    51
   21    51
   22    50
   23    50
   24    50
   25    50
   26    50
   27    49
   28    49
   29    49
   30    49
   31    49
   32    49
   33    49
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    48
   42    48
   43    48
   44    48
   45    48
   46    48
   47    48
   48    48
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    47
   62    47
   63    47
   64    47
   65    47
   66    47
   67    47
   68    47
   69    47
   70    47
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    46
   93    46
   94    46
   95    46
   96    46
   97    46
   98    46
   99    46
  100    46
END
RECORD      50     464     468
    1    57
    2    56
    3    54
    4    54
    5    54
    6    52
    7    52
    8    52
    9    52
   10    51
   11    51
   12    51
   13    51
   14    51
   15    51
   16    51
   17    51
   18    51
   19    50
   20    50
   21    50
   22    50
   23    50
   24    50
   25    50
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    49
   33    49
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    48
   46    48
   47    48
   48    48
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    46
   91    46
   92    46
   93    46
   94    46
   95    46
   96    46
   97    46
   98    46
   99    46
  100    46
END
RECORD      51     464     471
    1    56
    2    56
    3    56
    4    56
    5    55
    6    54
    7    53
    8    53
    9    53
   10    53
   11    52
   12    52
   13    52
   14    52
   15    52
   16    51
   17    51
   18    51
   19    51
   20    51
   21    51
   22    50
   23    50
   24    50
   25    50
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    48
   45    48
   46    48
   47    48
   48    48
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    46
   93    46
   94    46
   95    46
   96    46
   97    46
   98    46
   99    46
  100    46
END
RECORD      52     467     506
    1    60
    2    57
    3    57
    4    57
    5    56
    6    56
    7    56
    8    56
    9    55
   10    55
   11    54
   12    54
   13    54
   14    54
   15    54
   16    54
   17    54
   18    53
   19    53
   20    53
   21    53
   22    53
   23    53
   24    53
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    51
   63    51
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      53     467     508
    1    58
    2    56
    3    54
    4    54
    5    53
    6    53
    7    53
    8    53
    9    53
   10    52
   11    52
   12    52
   13    52
   14    52
   15    51
   16    51
   17    51
   18    51
   19    51
   20    51
   21    51
   22    51
   23    51
   24    51
   25    51
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      54     467     556
    1    61
    2    59
    3    58
    4    58
    5    57
    6    56
    7    56
    8    56
    9    56
   10    55
   11    55
   12    55
   13    54
   14    54
   15    54
   16    53
   17    53
   18    53
   19    53
   20    53
   21    53
   22    53
   23    53
   24    53
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    51
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      55     467     557
    1    60
    2    59
    3    58
    4    57
    5    57
    6    57
    7    56
    8    56
    9    56
   10    56
   11    56
   12    56
   13    56
   14    56
   15    55
   16    55
   17    55
   18    55
   19    55
   20    54
   21    54
   22    54
   23    54
   24    54
   25    54
   26    54
   27    53
   28    53
   29    53
   30    53
   31    53
   32    53
   33    53
   34    53
   35    53
   36    53
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    52
   45    52
   46    52
   47    52
   48    52
   49    52
   50    52
   51    52
   52    52
   53    52
   54    52
   55    52
   56    52
   57    52
   58    51
   59    51
   60    51
   61    51
   62    51
   63    51
   64    51
   65    51
   66    51
   67    51
   68    51
   69    51
   70    51
   71    51
   72    51
   73    51
   74    51
   75    51
   76    51
   77    51
   78    51
   79    51
   80    51
   81    51
   82    51
   83    51
   84    51
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    50
   95    50
   96    50
   97    50
   98    50
   99    50
  100    50
END
RECORD      56     468     506
    1    62
    2    60
    3    57
    4    57
    5    57
    6    56
    7    56
    8    55
    9    55
   10    55
   11    54
   12    54
   13    54
   14    54
   15    54
   16    54
   17    53
   18    53
   19    53
   20    53
   21    53
   22    53
   23    53
   24    53
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      57     468     508
    1    59
    2    56
    3    56
    4    55
    5    54
    6    54
    7    54
    8    53
    9    53
   10    53
   11    53
   12    53
   13    53
   14    53
   15    53
   16    53
   17    53
   18    52
   19    52
   20    52
   21    51
   22    51
   23    51
   24    51
   25    51
   26    51
   27    51
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    50
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      58     468     556
    1    61
    2    59
    3    57
    4    57
    5    56
    6    56
    7    55
    8    55
    9    55
   10    55
   11    54
   12    54
   13    54
   14    54
   15    53
   16    53
   17    53
   18    53
   19    53
   20    53
   21    53
   22    53
   23    53
   24    53
   25    53
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    51
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      59     468     557
    1    62
    2    60
    3    57
    4    57
    5    57
    6    57
    7    56
    8    56
    9    56
   10    55
   11    55
   12    55
   13    54
   14    54
   15    54
   16    54
   17    54
   18    54
   19    54
   20    54
   21    54
   22    53
   23    53
   24    53
   25    53
   26    53
   27    53
   28    53
   29    53
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    51
   63    51
   64    51
   65    51
   66    51
   67    51
   68    51
   69    51
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    50
   95    50
   96    50
   97    50
   98    50
   99    50
  100    50
END
RECORD      60     471     506
    1    63
    2    57
    3    57
    4    56
    5    56
    6    56
    7    56
    8    56
    9    56
   10    55
   11    55
   12    55
   13    54
   14    54
   15    54
   16    54
   17    54
   18    53
   19    53
   20    53
   21    53
   22    53
   23    53
   24    52
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      61     471     508
    1    58
    2    57
    3    56
    4    56
    5    56
    6    56
    7    56
    8    55
    9    55
   10    55
   11    55
   12    54
   13    54
   14    54
   15    53
   16    53
   17    53
   18    53
   19    53
   20    52
   21    52
   22    52
   23    52
   24    51
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    51
   33    51
   34    51
   35    51
   36    51
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    50
   44    50
   45    50
   46    50
   47    50
   48    50
   49    50
   50    50
   51    50
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      62     471     556
    1    59
    2    58
    3    57
    4    56
    5    56
    6    56
    7    56
    8    56
    9    56
   10    56
   11    56
   12    55
   13    55
   14    55
   15    55
   16    55
   17    54
   18    54
   19    54
   20    54
   21    53
   22    53
   23    53
   24    53
   25    53
   26    53
   27    53
   28    53
   29    53
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      63     471     557
    1    63
    2    57
    3    57
    4    56
    5    56
    6    56
    7    56
    8    56
    9    56
   10    56
   11    56
   12    56
   13    56
   14    55
   15    55
   16    55
   17    55
   18    54
   19    54
   20    54
   21    54
   22    54
   23    54
   24    53
   25    53
   26    53
   27    53
   28    53
   29    53
   30    53
   31    53
   32    53
   33    53
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    52
   45    52
   46    52
   47    52
   48    52
   49    52
   50    52
   51    52
   52    52
   53    52
   54    52
   55    52
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    51
   63    51
   64    51
   65    51
   66    51
   67    51
   68    51
   69    51
   70    51
   71    51
   72    51
   73    51
   74    51
   75    51
   76    51
   77    51
   78    51
   79    51
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    50
   95    50
   96    50
   97    50
   98    50
   99    50
  100    50
END
RECORD      64     481     527
    1    60
    2    58
    3    57
    4    56
    5    56
    6    55
    7    55
    8    55
    9    55
   10    54
   11    54
   12    54
   13    54
   14    53
   15    53
   16    53
   17    53
   18    53
   19    53
   20    53
   21    53
   22    52
   23    52
   24    52
   25    52
   26    52
   27    52
   28    51
   29    51
   30    51
   31    51
   32    51
   33    51
   34    51
   35    51
   36    51
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    50
   44    50
   45    50
   46    50
   47    50
   48    50
   49    50
   50    50
   51    50
   52    50
   53    50
   54    50
   55    50
   56    50
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      65     481     547
    1    58
    2    57
    3    55
    4    53
    5    53
    6    52
    7    52
    8    52
    9    52
   10    52
   11    51
   12    51
   13    51
   14    51
   15    51
   16    51
   17    51
   18    51
   19    51
   20    51
   21    50
   22    50
   23    50
   24    50
   25    50
   26    50
   27    50
   28    49
   29    49
   30    49
   31    49
   32    49
   33    49
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      66     493     493
    1    69
    2    64
    3    64
    4    61
    5    61
    6    60
    7    60
    8    59
    9    59
   10    59
   11    59
   12    59
   13    59
   14    59
   15    59
   16    58
   17    58
   18    58
   19    57
   20    57
   21    57
   22    57
   23    57
   24    57
   25    57
   26    57
   27    57
   28    57
   29    57
   30    57
   31    56
   32    56
   33    56
   34    56
   35    56
   36    56
   37    56
   38    56
   39    56
   40    56
   41    56
   42    56
   43    56
   44    56
   45    56
   46    56
   47    55
   48    55
   49    55
   50    55
   51    55
   52    55
   53    55
   54    55
   55    55
   56    55
   57    55
   58    55
   59    55
   60    55
   61    55
   62    55
   63    55
   64    55
   65    55
   66    55
   67    55
   68    55
   69    55
   70    55
   71    54
   72    54
   73    54
   74    54
   75    54
   76    54
   77    54
   78    54
   79    54
   80    54
   81    54
   82    54
   83    54
   84    54
   85    54
   86    54
   87    54
   88    54
   89    54
   90    54
   91    54
   92    54
   93    54
   94    54
   95    54
   96    54
   97    53
   98    53
   99    53
  100    53
END
RECORD      67     493     517
    1    59
    2    58
    3    56
    4    56
    5    56
    6    56
    7    56
    8    55
    9    55
   10    55
   11    55
   12    55
   13    54
   14    54
   15    54
   16    54
   17    54
   18    54
   19    54
   20    53
   21    53
   22    53
   23    53
   24    53
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      68     493     518
    1    59
    2    59
    3    58
    4    57
    5    57
    6    57
    7    57
    8    57
    9    56
   10    56
   11    56
   12    55
   13    55
   14    55
   15    55
   16    55
   17    55
   18    55
   19    55
   20    55
   21    55
   22    54
   23    54
   24    54
   25    54
   26    54
   27    54
   28    54
   29    54
   30    54
   31    54
   32    54
   33    54
   34    54
   35    54
   36    54
   37    53
   38    53
   39    53
   40    53
   41    53
   42    53
   43    53
   44    53
   45    53
   46    53
   47    53
   48    53
   49    53
   50    53
   51    53
   52    53
   53    53
   54    53
   55    53
   56    53
   57    53
   58    53
   59    53
   60    52
   61    52
   62    52
   63    52
   64    52
   65    52
   66    52
   67    52
   68    52
   69    52
   70    52
   71    52
   72    52
   73    52
   74    52
   75    52
   76    52
   77    52
   78    52
   79    52
   80    52
   81    52
   82    52
   83    52
   84    52
   85    52
   86    52
   87    52
   88    52
   89    51
   90    51
